3520 
-0.000783      0.000916      -0.002822      0.000843     36.273245     0.477667 
-0.002110      0.004695      0.001387      -0.000055     36.549073     0.482816 
-0.000600      0.000511      -0.000836      -0.002181     36.427376     0.480559 
-0.002455      0.002392      -0.001483      -0.003770     36.298446     0.478125 
0.001961      -0.000372      0.001073      0.003498     36.578926     0.483384 
0.000726      -0.000573      0.000838      0.003603     36.417723     0.480357 
0.000054      -0.000943      0.000804      -0.001529     36.571956     0.483263 
-0.000593      0.001849      0.001749      -0.003444     36.470317     0.481346 
-0.001830      0.003485      -0.002601      0.000740     36.552465     0.482886 
0.000008      0.000364      0.000233      -0.005479     36.249561     0.477203 
-0.001380      0.001571      -0.001920      0.000600     36.573673     0.483298 
0.001443      -0.002728      0.000391      -0.003422     36.420320     0.480407 
0.002185      -0.000659      0.001210      -0.001513     36.480540     0.481553 
0.001644      -0.000914      -0.000232      -0.005087     36.280558     0.477780 
0.003090      -0.003955      -0.000303      0.002136     36.562776     0.483072 
0.000977      -0.003571      -0.000923      0.005322     36.564054     0.483075 
0.000464      0.001283      0.001074      0.002288     36.465858     0.481272 
-0.000049      -0.000746      0.001813      -0.002873     36.424200     0.480497 
-0.000876      0.001529      0.000469      -0.005873     36.397860     0.479971 
0.000357      0.002042      -0.002108      0.003581     36.571312     0.483232 
-0.001744      0.001339      0.000621      -0.004595     36.308786     0.478317 
0.001310      -0.002771      -0.002995      0.001713     36.453100     0.481028 
0.003011      -0.003015      0.000817      0.003097     36.365359     0.479379 
-0.002016      0.003546      0.002161      -0.001481     36.293884     0.478038 
-0.000859      0.002598      0.000386      0.000134     36.436445     0.480719 
0.001609      -0.000651      0.000691      0.005031     36.307544     0.478285 
0.001286      -0.003847      0.000635      -0.000388     36.607365     0.483910 
-0.002464      0.003131      0.000718      0.005372     36.328938     0.478669 
-0.001472      0.002527      0.000409      0.004020     36.383262     0.479714 
-0.002062      0.002945      -0.000061      0.002319     36.310210     0.478353 
0.000181      -0.002391      0.000238      0.005157     36.367060     0.479395 
0.002127      -0.000072      -0.000471      0.005886     36.452962     0.481008 
0.000770      -0.000413      0.000269      -0.005954     36.440352     0.480764 
-0.001410      0.003209      0.002918      -0.000618     36.602050     0.483817 
-0.000835      -0.000855      0.000633      -0.000443     36.338115     0.478886 
0.000475      -0.000650      -0.001157      0.000970     36.553555     0.482920 
-0.002716      0.003932      0.001662      -0.001026     36.379254     0.479641 
0.000866      0.000392      -0.000757      0.005754     36.364254     0.479345 
0.000865      0.000702      0.000350      -0.004680     36.323810     0.478596 
-0.002384      0.003720      -0.002203      -0.001802     36.390044     0.479835 
-0.000138      0.000931      0.001248      0.004992     36.518605     0.482232 
-0.000430      -0.000981      0.001354      0.002604     36.495108     0.481818 
0.001844      -0.003387      -0.001917      -0.001294     36.525472     0.482384 
0.003355      -0.003335      -0.000864      0.002822     36.314460     0.478415 
-0.001388      0.002096      -0.001301      0.003745     36.388793     0.479817 
-0.001358      0.002135      -0.000265      0.003235     36.340161     0.478912 
-0.001653      0.004364      -0.002183      0.000942     36.609246     0.483940 
0.002929      -0.002386      0.001073      -0.000314     36.345342     0.479016 
-0.001922      0.003648      0.001159      0.001890     36.356037     0.479208 
-0.002800      0.003524      0.000159      0.000916     36.541459     0.482681 
-0.002280      0.003970      -0.001001      0.000817     36.483483     0.481590 
0.000004      -0.000174      0.000107      -0.001497     36.352515     0.479161 
-0.002297      0.003217      0.000771      -0.004802     36.510963     0.482091 
-0.000730      -0.002314      0.000765      0.002503     36.529059     0.482450 
0.001689      -0.003794      0.000616      0.003261     36.255559     0.477317 
-0.001054      -0.000009      -0.001025      0.005177     36.469107     0.481311 
-0.000025      -0.000430      0.002031      -0.000560     36.247006     0.477176 
-0.001695      0.001238      0.000032      0.003648     36.243133     0.477093 
0.002238      0.000108      -0.001281      0.000373     36.313459     0.478423 
0.000533      -0.002257      0.001368      0.004707     36.461517     0.481173 
0.001519      -0.000361      -0.001722      -0.002535     36.324156     0.478614 
-0.002500      0.002549      -0.001251      0.002365     36.469968     0.481339 
-0.002756      0.003795      0.000596      0.004060     36.303928     0.478217 
0.000375      -0.001761      0.002575      -0.002745     36.603629     0.483842 
-0.000213      -0.001238      0.000198      -0.000636     36.245061     0.477150 
0.001072      0.001099      0.000389      -0.006070     36.351661     0.479101 
0.001558      0.000715      -0.000033      -0.004509     36.617505     0.484102 
-0.002220      0.003902      -0.001701      0.000601     36.382823     0.479709 
0.002111      0.000183      0.000303      0.000888     36.301846     0.478210 
-0.003225      0.002356      0.000369      0.001707     36.245473     0.477138 
0.001625      -0.000761      0.000751      0.005515     36.529723     0.482450 
0.001245      -0.001397      0.000060      -0.001293     36.426891     0.480548 
-0.001199      0.001020      0.002440      -0.001826     36.228004     0.476823 
0.002813      -0.002914      -0.000002      -0.004626     36.409378     0.480199 
-0.001949      0.001989      0.000894      0.002031     36.447500     0.480927 
0.000114      0.000304      0.001363      0.001196     36.442142     0.480830 
-0.001879      0.003874      -0.001728      0.003545     36.267744     0.477536 
0.000596      -0.002181      0.001790      0.001386     36.580124     0.483411 
-0.001572      0.002386      -0.001174      -0.002861     36.484393     0.481618 
-0.002810      0.003176      -0.001933      -0.003353     36.426342     0.480516 
0.003041      -0.002237      -0.000654      0.001059     36.488479     0.481690 
-0.002525      0.000344      0.001844      -0.002415     36.547746     0.482813 
0.001465      -0.001944      0.001316      0.004666     36.582735     0.483443 
-0.002124      0.001499      0.000649      -0.003163     36.380029     0.479660 
-0.001441      0.003570      -0.001002      0.001275     36.487131     0.481662 
-0.000087      0.000017      -0.001702      -0.004749     36.594371     0.483657 
-0.000531      0.001313      -0.001746      0.003023     36.514474     0.482178 
-0.001139      0.003671      -0.002156      0.000676     36.248293     0.477195 
-0.000811      -0.000409      0.000998      0.005144     36.508414     0.482048 
-0.000203      -0.000747      0.002863      -0.001252     36.455218     0.481072 
-0.001161      0.001028      -0.000545      -0.003594     36.461048     0.481180 
0.002405      -0.002939      -0.000863      -0.001968     36.504450     0.481994 
-0.002579      0.002772      -0.000236      0.001594     36.565939     0.483138 
0.000250      0.001897      0.001483      0.001858     36.436720     0.480721 
-0.000405      -0.002127      -0.001691      -0.001685     36.220172     0.476670 
-0.002565      0.000647      0.000860      0.000729     36.383098     0.479733 
-0.001731      0.002528      -0.000796      0.000780     36.540142     0.482665 
-0.002303      0.003173      -0.002395      0.001720     36.404506     0.480119 
0.002030      -0.003737      -0.002470      0.001719     36.367400     0.479418 
0.002091      0.000480      -0.000838      0.005131     36.445802     0.480882 
0.002584      -0.000714      -0.000345      -0.004219     36.298766     0.478134 
-0.000812      -0.001211      0.000361      0.003231     36.361965     0.479328 
-0.000121      0.001629      -0.000310      0.002048     36.469182     0.481333 
-0.000669      -0.000094      -0.002673      0.002049     36.525899     0.482393 
0.002140      -0.003714      0.001104      -0.002011     36.326879     0.478659 
-0.002303      0.004417      0.000787      -0.004201     36.579123     0.483359 
-0.001480      -0.000490      0.001532      0.002609     36.421304     0.480440 
0.003449      -0.003546      -0.001339      -0.005014     36.539230     0.482616 
-0.003081      0.003711      -0.000623      0.002530     36.474793     0.481429 
0.000046      0.000537      -0.000785      -0.002903     36.479127     0.481517 
0.002829      -0.000672      0.000782      -0.002908     36.334850     0.478817 
-0.003134      0.003937      -0.002004      -0.001918     36.356118     0.479206 
-0.002936      0.004127      -0.001978      -0.000621     36.430861     0.480609 
-0.000018      0.002760      0.002162      -0.003093     36.463801     0.481222 
-0.000986      -0.000280      -0.001469      -0.004449     36.275582     0.477701 
-0.001537      -0.000793      0.001085      -0.001991     36.323380     0.478609 
-0.003533      0.003048      -0.000767      -0.002616     36.396943     0.479977 
0.002560      -0.002035      0.000260      0.003353     36.525027     0.482374 
-0.001393      0.002934      -0.001974      -0.000602     36.324726     0.478626 
-0.003043      0.004544      0.000202      -0.001561     36.521364     0.482299 
-0.000937      0.002952      0.000168      -0.003847     36.535739     0.482568 
0.000342      -0.000216      -0.000042      -0.001140     36.549693     0.482846 
-0.000761      -0.000623      -0.000933      0.001304     36.393281     0.479917 
-0.001599      0.000643      0.001990      -0.003781     36.423657     0.480475 
0.001896      -0.000753      -0.000118      0.004958     36.348379     0.479049 
-0.000745      0.002238      0.002307      0.002019     36.317150     0.478481 
0.003534      -0.003944      -0.000241      -0.001606     36.434412     0.480668 
-0.000927      -0.001528      0.001109      0.003112     36.439168     0.480766 
-0.001252      0.000894      -0.002143      0.000096     36.531161     0.482498 
-0.000516      0.001408      0.001835      -0.002795     36.460693     0.481173 
-0.001738      0.002835      -0.001797      -0.001789     36.488453     0.481688 
-0.001009      -0.000345      0.000012      -0.000427     36.291740     0.478019 
